,x1,x2,x3,dx1,dx2,dx3,rkStep
0.031,-4.882010189563674,7.115601145193778,23.788505104337567,85.73975995488318,-1.0766399439105712,-90.14004935259194,2.0
0.032,-4.7966813156333545,7.114454432880031,23.69875948552165,84.91992960099701,-1.2146460113472308,-89.35243361094145,2.0
0.033,-4.712166468651302,7.1131760764532395,23.60979775230984,84.11168440870084,-1.339981950962681,-88.5722721449436,2.0
0.034,-4.628454128250429,7.111778586095907,23.52161246912148,83.31489494485643,-1.4529662619721577,-87.79952687631165,2.0
0.035,-4.545532903022231,7.110274157634919,23.434196240477736,82.52943273227598,-1.5539091869918273,-87.03415572064817,2.0
0.036000000000000004,-4.463391529540879,7.108674680706728,23.347541714886685,81.75517028908237,-1.6431128944868867,-86.27611282763834,2.0
0.037,-4.38201887134957,7.106991746741226,23.261641588493763,80.99198116487624,-1.7208716589562556,-85.52534881015941,2.0
0.038,-4.301403917912228,7.105236656766594,23.17648860850847,80.23973997387395,-1.7874720387537195,-84.78181096274871,2.0
0.039,-4.221535783533529,7.103420429037557,23.092075576417756,79.4983224251742,-1.843193051457856,-84.04544346985831,2.0
0.04,-4.142403706250022,7.101553806489527,23.00839535099607,78.7676053503035,-1.8883063467144332,-83.31618760430874,2.0
0.041,-4.0639970466950075,7.099647264021185,22.92544085112171,78.04746672818453,-1.9230763764864562,-82.59398191633937,2.0
0.042,-3.9863052869396807,7.097711015608149,22.843205058408635,77.33778570766444,-1.9477605626557555,-81.87876241363949,2.0
0.043000000000000003,-3.9093180293129093,7.095755021250368,22.761681019662646,76.63844262773429,-1.9626094619304766,-81.17046273272906,2.0
0.044,-3.833024995201897,7.093788993755983,22.680861849170306,75.9493190355648,-1.9678669280209427,-80.46901430204586,2.0
0.045,-3.7574160238358463,7.091822405364386,22.60074073082882,75.27029770247762,-1.9637702710538036,-79.77434649708154,2.0
0.046,-3.682481071054645,7.089864494211254,22.521310920124613,74.60126263796644,-1.9505504142023113,-79.08638678789708,2.0
0.047,-3.608210208064451,7.087924270638354,22.442565745968032,73.94209910187612,-1.9284320475171022,-78.4050608793353,2.0
0.048,-3.5345936201819828,7.086010523350922,22.364498612391404,73.29269361484351,-1.8976337789480233,-77.73029284423644,2.0
0.049,-3.4616216055691913,7.084131825425423,22.287103000117238,72.65293396709878,-1.858368282552874,-77.06200524995123,2.0
0.05,-3.389284573959917,7.082296540170511,22.21037246800313,72.02270922572109,-1.8108424438950443,-76.4001192784339,2.0
0.051000000000000004,-3.3175730453800205,7.080512826843995,22.134300654369696,71.40190974043828,-1.7552575026356685,-75.74455484018829,2.0
0.052000000000000005,-3.2464776488624114,7.078788646228605,22.058881278217513,70.79042714805561,-1.6918091923316005,-75.09523068232761,2.0
0.053,-3.1759891211582953,7.077131766069365,21.98410814033883,70.18815437559486,-1.620687877452994,-74.45206449100031,2.0
0.054,-3.106098305445895,7.075549766375314,21.90997512432958,69.59498564222078,-1.542078687639247,-73.81497298842308,2.0
0.055,-3.0367961500378247,7.074050044588358,21.836476197506965,69.01081646002869,-1.45616164921476,-73.18387202475338,2.0
0.056,-2.968073707088213,7.072639820621954,21.763605411737625,68.43554363376248,-1.3631118139889047,-72.55867666502485,2.0
0.057,-2.8999221313006145,7.071326141772352,21.691356904181287,67.86906525952985,-1.2630993853673722,-71.9393012713592,2.0
0.058,-2.8323326786376843,7.070115887505049,21.61972489795446,67.3112807225775,-1.1562898418046572,-71.32565958066087,2.0
0.059000000000000004,-2.7652967050335198,7.06901577411911,21.5487037027186,66.76209069418643,-1.0428440576295586,-70.71766477799132,2.0
0.06,-2.698805665109524,7.068032359291965,21.478287715197016,66.2213971277441,-0.9229184212771528,-70.11522956581308,2.0
0.061,-2.632851110894585,7.067172046507249,21.40847141962448,65.6891032540472,-0.7966649509630912,-69.5182662292851,2.0
0.062,-2.567424690550318,7.0664410893682446,21.339249388133467,65.1651135758868,-0.6642314078369829,-68.92668669778388,2.0
0.063,-2.5025181471020583,7.065845595799399,21.270616281080702,64.64933386196392,-0.5257614066533449,-68.3404026028182,2.0
0.064,-2.438123317176255,7.065391532138408,21.202566847317488,64.14167114018177,-0.3813945239994787,-67.7593253324978,2.0
0.065,-2.3742321297448665,7.065084727121271,21.135095924407267,63.6420336903586,-0.23126640412103328,-67.18336608271001,2.0
0.066,-2.3108366048773146,7.064930875762705,21.068198438793562,63.15033103640204,-0.07550886238633225,-66.61243590515252,2.0
0.067,-2.247928852500517,7.064935543134258,21.00186940592141,62.66647393798447,0.08575001356827983,-66.04644575236344,2.0
0.068,-2.185501071167481,7.065104168042416,20.93610393031521,62.19037438175638,0.2523857649693184,-65.4853065198849,2.0
0.069,-2.123545546834895,7.065442066608971,20.870897205615766,61.72194557213275,0.4242774652704355,-64.92892908569013,2.0
0.07,-2.062054651650138,7.0659544357558355,20.80624451457926,61.26110192168582,0.6013076257062657,-64.37722434699906,2.0
0.07100000000000001,-2.001020842748078,7.066646356596502,20.742141229040623,60.80775904117537,0.783362102992232,-63.830103254601845,2.0
0.07200000000000001,-1.940436661058009,7.067522797736251,20.678582809843807,60.36183372924647,0.9703300091263358,-63.28747684480519,2.0
0.073,-1.8802947301210458,7.068588618483189,20.615564806741236,59.923243961822195,1.162103623248889,-62.74925626911104,2.0
0.074,-1.8205877549182627,7.0698485719721695,20.553082858264688,59.49190888121846,1.358578305516243,-62.215352821733134,2.0
0.075,-1.7613085207098564,7.071307308203562,20.491132691569675,59.06774878500511,1.5596524129442493,-61.68567796505211,2.0
0.076,-1.7024498918855533,7.07296937699884,20.42971012225538,58.65068511463735,1.7652272171779586,-61.160143353105795,2.0
0.077,-1.644004810826497,7.074839230874881,20.36881105416204,58.240640443879336,1.975206824143573,-60.63866085320711,2.0
0.078,-1.5859662967788073,7.076921227838842,20.308431479147604,57.83753846704086,2.1894980955392995,-60.12114256577832,2.0
0.079,-1.5283274447389854,7.079219634105425,20.248567476845416,57.44130398704682,2.408010572121981,-59.60750084248637,2.0
0.08,-1.471081424351328,7.081738626738317,20.189215214404587,57.05186290335769,2.630656398746485,-59.097648302760646,2.0
0.081,-1.4142214788174858,7.084482296217513,20.13037094621461,56.669142199758525,2.8573502511155233,-58.59149784877092,2.0
0.082,-1.357740923818294,7.0874546489342425,20.072031013615756,56.29306993203271,3.088009264197691,-58.08896267894,2.0
0.083,-1.3016331464479793,7.090659609615122,20.01419184459663,55.923575215535564,3.322552962272045,-57.589956300062475,2.0
0.084,-1.245891604160837,7.094101023677149,19.956849953480315,55.56058821268223,3.5609031905580366,-57.09439253809776,2.0
0.085,-1.1905098237304583,7.097782659515104,19.900001940600326,55.20404012036309,3.802984048390016,-56.60218554770283,2.0
0.08600000000000001,-1.1354814002215727,7.101708210722881,19.843644491967652,54.853863157299365,4.048721823896052,-56.11324982056748,2.0
0.08700000000000001,-1.0807999959745602,7.105881298250231,19.787774378930028,54.50999055135035,4.298044930141323,-55.62750019261158,2.0
0.088,-1.026459339602676,7.110305472496367,19.732388457824566,54.17235652678326,4.550883842696923,-55.14485185010221,2.0
0.089,-0.9724532250020165,7.114984215341835,19.67748366962477,53.84089629151597,4.807171038595278,-54.66522033474514,2.0
0.09,-0.9187755103742596,7.119920942120015,19.62305703958297,53.5155460243417,5.066840936634264,-54.188521547803695,2.0
0.091,-0.8654201172621785,7.125119003529589,19.56910567686908,53.1962428621448,5.329829838992296,-53.71467175329481,2.0
0.092,-0.8123810295979434,7.130581687489255,19.515626774206613,52.88292488711538,5.596075874117531,-53.243587580310994,2.0
0.093,-0.759652292764207,7.1363122209359675,19.462617607506807,52.575531113970456,5.865518940854749,-52.77518602451391,2.0
0.094,-0.7072280126679606,7.142313771567893,19.410075535501623,52.27400147718858,6.138100653774114,-52.309384448844035,2.0
0.095,-0.6551023548271485,7.14858944953329,19.357997999376423,51.97827681826403,6.413764289666574,-51.84610058348853,2.0
0.096,-0.6032695434700136,7.15514230906645,19.306382522403034,51.68829887298676,6.692454735171278,-51.3852525251479,2.0
0.097,-0.5517238606471498,7.161975350071819,19.255226709573886,51.40401025875313,6.97411843550093,-50.92675873564022,2.0
0.098,-0.5004596453562256,7.169091519657377,19.204528247237846,51.12535446191244,7.258703344231652,-50.470538039879976,2.0
0.099,-0.44947129267934055,7.176493713618329,19.154284902738382,50.85227582515363,7.546158874124416,-50.01650962326744,2.0
0.1,-0.3987532529329749,7.184184777872119,19.10449452405462,50.58471953493627,7.836435848945783,-49.56459302852206,2.0
0.101,-0.3483000308304832,7.192167509845748,19.05515503944582,50.32263160896906,8.129486456256217,-49.114708151993305,2.0
0.10200000000000001,-0.2981061846570851,7.200444659816355,19.006264457099793,50.06595888373959,8.425264201134816,-48.66677523947962,3.0
0.10300000000000001,-0.248166325457298,7.209018932205979,18.95782086478576,49.81464900209771,8.723723860809795,-48.220714881585906,4.0
0.10400000000000001,-0.1984751162347625,7.217892986831381,18.90982242951202,49.56865040089522,9.024821440164825,-47.776448008648124,3.0
0.105,-0.1490272711643944,7.227069440109821,18.862267397188933,49.3279122986841,9.328514128091705,-47.33389588525275,3.0
0.106,-0.09981755481680905,7.236550866221568,18.81515409229759,49.09238468347495,9.634760254660364,-46.892980104377465,3.0
0.107,-0.05084078139496091,7.246339798230005,18.768480917564464,48.86201830055742,9.94351924907792,-46.45362258117856,3.0
0.108,-0.0020918139829258714,7.256438729160059,18.722246353642507,48.63676464038379,10.254751598408898,-46.01574554644955,3.0
0.109,0.04643443619322912,7.266850113035726,18.676448958798897,48.41657592651661,10.568418807029321,-45.57927153977424,3.0
0.11,0.09474301049255748,7.2775763658774055,18.631087368609794,48.20140510364142,10.884483356787786,-45.144123402397035,3.0
0.111,0.14283890357438953,7.288619866659739,18.58616029566235,47.99120582564497,11.202908667847371,-44.710224269831876,3.0
0.112,0.19072706410160023,7.2999829582306175,18.54166652926424,47.78593244375901,11.523659060182478,-44.277497564231034,3.0
0.113,0.23841239543205273,7.311667948192006,18.49760493516093,47.5855399947702,11.846699715705345,-43.84586698653334,3.0
0.114,0.28589975629828757,7.323677109743198,18.4539744552609,47.38998418929556,12.171996640997452,-43.41525650841166,3.0
0.115,0.3331939614755161,7.336012682487093,18.410774107369015,47.19922140012347,12.499516630621493,-42.9855903640379,3.0
0.116,0.3802997824379897,7.348676873200066,18.368002984928214,47.01320865061953,12.829227230989943,-42.556793041683704,3.0
0.117,0.4272219480038086,7.361671856565976,18.325660256769666,46.831903603196686,13.16109670476705,-42.1287892751741,3.0
0.11800000000000001,0.473965144968228,7.37499977587483,18.283745166871554,46.65526454784889,13.495093995781033,-41.70150403521082,3.0
0.11900000000000001,0.5205340187255344,7.388662743686611,18.24225703412657,46.48325039074702,13.831188694424235,-41.274862520581706,3.0
0.12,0.5669331738795435,7.4026628424607335,18.201195252118286,46.315820642896256,14.16935100351892,-40.84879014927166,3.0
0.121,0.6131671748427919,7.417002125151595,18.16055928890642,46.15293540885334,14.509551704627313,-40.423212549490366,3.0
0.122,0.6592405464244675,7.431682615770645,18.120348686821135,45.994555375502514,14.851762124784528,-39.99805555063181,3.0
0.123,0.7051577744071525,7.4467063099153945,18.08056306226639,45.84064180088849,15.195954103633497,-39.57324517417942,3.0
0.124,0.750923306112421,7.462075175265754,18.041202105532424,45.69115650310472,15.54209996094178,-39.148707624571344,3.0
0.125,0.7965415509553554,7.477791152048065,18.002265580617383,45.54606184923543,15.8901724644798,-38.72436928003893,3.0
0.126,0.84201688098803,7.493856153467181,17.9637533250581,45.40532074434908,16.24014479824144,-38.30015668343183,3.0
0.127,0.8873536314320114,7.510272066106948,17.925665249770073,45.26889662054193,16.591990530987268,-37.87599653304272,2.0
0.128,0.9325561011999303,7.527040750299358,17.888001338896608,45.136753426028775,16.94568358509169,-37.45181567344408,2.0
0.129,0.9776285534061623,7.544164040462714,17.850761649667106,45.00885561427941,17.301198205675778,-37.02754108634943,2.0
0.13,1.0225752158666703,7.561643745409052,17.81394631226448,44.885168133198135,17.658508930007173,-36.60309988151126,2.0
0.131,1.0674002815880455,7.579481648621093,17.777555529701644,44.76565641434398,18.017590557149752,-36.17841928766729,2.0
0.132,1.1121079092457882,7.597679508498962,17.74158957770703,44.65028636218926,18.378418117845246,-35.753426643546995,2.0
0.133,1.1567022236518658,7.616239058576896,17.706048804619066,44.53902434341399,18.74096684460999,-35.32804938894983,2.0
0.134,1.2011873162115814,7.635162007710152,17.67093363128954,44.43183717623337,19.10521214202988,-34.902215055906446,2.0
0.135,1.2455672453697852,7.654450040232296,17.63624455099573,44.32869211975584,19.47112955723732,-34.47585125993427,2.0
0.136,1.289846037046459,7.674104816083065,17.601982129361264,44.22955686336889,19.838694750553763,-34.04888569139841,2.0
0.137,1.3340276850616988,7.6941279709069335,17.568147004285535,44.13439951614977,20.207883466282524,-33.621246106989155,2.0
0.138,1.3781161515501184,7.714521116122552,17.53473988588159,44.04318859629828,20.57867150363587,-33.19286032132674,2.0
0.139,1.422115367364697,7.73528583896317,17.50176155642233,43.95589302058879,20.95103468778191,-32.76365619870448,2.0
0.14,1.4660292324700865,7.756423702488159,17.46921287029492,43.87248209383826,21.32494884099583,-32.333561644981096,2.0
0.14100000000000001,1.5098616163253944,7.777936245565732,17.437094753963198,43.79292549838743,21.7003897539015,-31.902504599632994,2.0
0.14200000000000002,1.553616358256451,7.799824982826946,17.40540820593796,43.71719328359206,22.077333156788992,-31.470413027977465,2.0
0.14300000000000002,1.5972972678175743,7.822091404591056,17.374154296754945,43.6452558553208,22.45575469099413,-31.037214913577564,2.0
0.14400000000000002,1.6409081251428328,7.844736976762268,17.343334168960293,43.57708396545699,22.8356298803266,-30.602838250839554,2.0
0.145,1.6844526812868106,7.867763140697941,17.312949037103326,43.51264870140062,23.21693410253337,-30.16721103781392,2.0
0.146,1.7279346585548783,7.8911713130482735,17.283000187736413,43.4519214755674,23.599642560784233,-29.730261269210835,2.0
0.147,1.7713577508229492,7.914962885567462,17.253488979421707,43.39487401488171,23.983730255167092,-29.291916929641253,2.0
0.148,1.8147256238467346,7.939139224896376,17.224416842744535,43.341478350259784,24.36917195418043,-28.85210598709472,2.0
0.149,1.8580419155604715,7.963701672316704,17.19578528033316,43.29170680607981,24.75594216621097,-28.410756386665028,2.0
0.15,1.9013102363651124,7.988651543476572,17.16759586688472,43.24553198963564,25.144015110984807,-27.967796044535476,2.0
0.151,1.9445341694059597,8.013990128087592,17.139850249197035,43.202926780570266,25.533364690980466,-27.523152842234794,2.0
0.152,1.987717270839722,8.039718689593302,17.112550146206004,43.16386432028593,25.923964462792778,-27.07675462117567,2.0
0.153,2.030863070090967,8.065838464808937,17.08569734902834,43.128318001326846,26.31578760843688,-26.628529177487597,2.0
0.154,2.0739750700979425,8.092350663532478,17.059293721009304,43.09626145673131,26.708806906581604,-26.178404257156053,2.0
0.155,2.117056747547732,8.119256468126883,17.033341197775155,43.067668549349385,27.102994703702127,-25.726307551480172,2.0
0.156,2.1601115531007102,8.146557033073437,17.007841787289962,43.042513361122346,27.498322885142073,-25.272166692861227,2.0
0.157,2.2031429116042562,8.174253484496104,16.982797569916467,43.02077018232046,27.894762846075544,-24.815909250934624,2.0
0.158,2.2461542222956816,8.2023469196568,16.958210698480638,43.00241350073506,28.292285462359548,-24.357462729058014,2.0
0.159,2.2891488589943294,8.230838406421453,16.934083398339553,42.98741799082146,28.69086106126837,-23.896754561168795,2.0
0.16,2.332130170282786,8.25972898269673,16.910417967452226,42.97575850278868,29.09045939210096,-23.433712109023965,2.0
0.161,2.375101479677156,8.28901965583731,16.887216776453005,42.96741005163198,29.491049596653376,-22.968262659836178,2.0
0.162,2.4180660857863403,8.318711402023563,16.86448226872713,42.962347806105036,29.892600179548356,-22.50033342431952,2.0
0.163,2.4610272624602536,8.348805165609475,16.842216960488035,42.960547077626956,30.295078978414438,-22.02985153515923,2.0
0.164,2.5039882589269142,8.37930185844068,16.82042344085595,42.96198330912105,30.698453133907666,-21.556744045919665,2.0
0.165,2.546952299918339,8.41020235914243,16.799104371937396,42.96663206378092,31.10268905956912,-21.080937930405085,2.0
0.166,2.589922585785164,8.441507512377335,16.778262488905057,42.97446901376006,31.507752411511866,-20.602360082488353,2.0
0.167,2.6329022925999155,8.473218128072709,16.757900600077594,42.98546992878107,31.913608057931363,-20.120937316422665,2.0
0.168,2.6758945722488496,8.50533498061733,16.73802158699892,42.99961066466065,32.32022004843398,-19.63659636765196,2.0
0.169,2.7189025525122723,8.537858808027442,16.718628404516366,43.01686715174574,32.72755158317828,-19.149263894135906,2.0
0.17,2.761929337133248,8.570790311081787,16.699724080857305,43.037215383257646,33.13556498182463,-18.65886647820576,2.0
0.171,2.8049780058746068,8.604130152425512,16.681311717703608,43.06063140353952,33.54422165228867,-18.165330628967602,2.0
0.17200000000000001,2.8480516145641497,8.63787895564271,16.663394490263446,43.08709129620337,33.95348205929521,-17.668582785270026,2.0
0.17300000000000001,2.891153195127945,8.672037304297431,16.64597564733981,43.116571172172485,34.36330569272893,-17.168549319253405,2.0
0.17400000000000002,2.9342857556116173,8.706605740942917,16.629058511395208,43.14904715761532,34.773651035779395,-16.665156540498756,2.0
0.17500000000000002,2.977452280189513,8.741584766098907,16.61264647861188,43.18449538176664,35.18447553287784,-16.158330700793794,2.0
0.176,3.0206557291616267,8.77697483719675,16.596743018946956,43.22289196463184,35.595735557424334,-15.647997999535097,2.0
0.177,3.063899038938179,8.812776367492157,16.581351676181868,43.26421300457069,36.00738637930369,-15.134084589784791,2.0
0.178,3.1071851220117033,8.84898972494535,16.566476067965375,43.3084345657559,36.41938213218976,-14.616516585001353,2.0
0.179,3.15051686691654,8.885615231068416,16.552119885849518,43.35553266550282,36.83167578063809,-14.095220066463718,2.0
0.18,3.1938971381755867,8.922653159739648,16.538286895317786,43.40548326146619,37.24421908696713,-13.570121091409188,2.0
0.181,3.23732877623418,8.960103735984662,16.524980935804788,43.45826223869966,37.65696257792965,-13.041145701905112,2.0
0.182,3.280814597380964,8.997967134724078,16.51220592070667,43.51384539657428,38.06985551117576,-12.508219934475392,2.0
0.183,3.324357393655609,9.036243479487563,16.499965837381527,43.5722084355517,38.482845841510084,-11.9712698305031,2.0
0.184,3.367959932743224,9.074932841094032,16.48826474713901,43.633326943808456,38.89588018694644,-11.430221447430602,2.0
0.185,3.411624957855322,9.114035236297799,16.477106785218314,43.697176383706676,39.30890379456362,-10.885000870779418,2.0
0.186,3.4553551875971746,9.153550626400488,16.466496160753763,43.76373207810812,39.72186050616703,-10.335534227012317,2.0
0.187,3.4991533158214025,9.193478915828514,16.456437156727056,43.83296919652675,40.13469272376162,-9.78174769726035,2.0
0.188,3.5430220114676345,9.233819950675944,16.446934129905376,43.90486274111659,40.54734137484188,-9.223567531938112,2.0
0.189,3.5869639183880726,9.274573517212554,16.43799151076442,43.97938753249072,40.959745877506435,-8.660920066271123,2.0
0.19,3.630981655158787,9.31573934035692,16.429613803395434,44.05651819536749,41.37184410540452,-8.093731736759176,2.0
0.191,3.6750778148765733,9.357317082114381,16.421805585395305,44.136229144040506,41.78357235252338,-7.521929098600193,2.0
0.192,3.7192549649411855,9.3993063399797,16.41457150773875,44.21849456766832,42.19486529782587,-6.945438844099552,2.0
0.193,3.7635156468227713,9.441706645304308,16.407916294631573,44.303288415380486,42.60565596974915,-6.3641878220900185,2.0
0.194,3.8078623758143175,9.484517461627966,16.401844743344004,44.390584381196106,43.01587571057553,-5.778103058388037,2.0
0.195,3.8522976407689185,9.527738182974753,16.396361724023045,44.480355888751575,43.42545414068828,-5.187111777312267,2.0
0.196,3.8968239038216783,9.571368132113248,16.391472179482747,44.572576075833965,43.83431912272576,-4.591141424290856,2.0
0.197,3.941443600096045,9.61540655878083,16.387181124971352,44.66721777871669,44.24239672564833,-3.9901196895841125,2.0
0.198,3.9861591373943805,9.659852637871998,16.383493647914108,44.76425351629424,44.64961118873415,-3.3839745331495807,2.0
0.199,4.030972895872566,9.704705467590664,16.380414907630655,44.86365547401289,45.055884885519916,-2.7726342106770456,2.0
0.2,4.075887227698429,9.74996406756637,16.377950135025785,44.965395487594115,45.46113828770528,-2.156027300820984,2.0
0.201,4.120904456693798,9.795627376934393,16.376104632252346,45.069445026548024,45.865289929039804,-1.534082733658665,2.0
0.202,4.166026877959957,9.841694252379732,16.374883772345076,45.17577517747381,46.26825636921262,-0.9067298204018392,2.0
0.203,4.211256757486293,9.888163466145015,16.374292998824064,45.28435662714474,46.66995215776697,-0.27389828439086816,2.0
0.20400000000000001,4.256596331741925,9.935033704002317,16.374337825266597,45.39515964537499,47.070289798062404,0.36448170660015844,2.0
0.20500000000000002,4.302047807250084,9.982303563188992,16.375023834846004,45.508154067665984,47.469179711309,1.0084795067183263,2.0
0.20600000000000002,4.347613360145032,10.029971550307582,16.376356679836196,45.62330927763027,47.86653020069966,1.6581639570176794,2.0
0.20700000000000002,4.393295135711294,10.078036079189912,16.378342081080472,45.74059418919042,48.26224741566722,2.313603349046585,2.0
0.20800000000000002,4.439095247904968,10.126495468725524,16.380985827423228,45.859977228551756,48.65623531629582,2.97486538700727,2.0
0.209,4.4850157788569005,10.17534794065461,16.384293775103068,45.98142631594677,49.04839563791617,3.642017148457966,2.0
0.21,4.5310587783574965,10.224591617325649,16.3882718471059,46.104908847149986,49.43862785591675,4.315125043528303,2.0
0.211,4.577226263322914,10.274224519417958,16.3929260324765,46.23039167476222,49.826829150804556,4.994254772617822,2.0
0.212,4.623520217242441,10.324244563629476,16.39826238558696,46.35784108926319,50.21289437355023,5.679471282548782,2.0
0.213,4.669942589606803,10.374649560330022,16.404287025360553,46.487222799831756,50.59671601125455,6.3708387211431186,2.0
0.214,4.716495295317174,10.425437211180409,16.41100613444934,46.61850191493342,50.97818415317472,7.068420390194294,2.0
0.215,4.763180214074663,10.476605106717777,16.41842595836396,46.75164292267508,51.357186457151016,7.7722786968048965,2.0
0.216,4.809999189750031,10.528150723907576,16.42655280455391,46.88660967092728,51.73360811647529,8.482475103060732,2.0
0.217,4.856954029733425,10.580071423662648,16.435393041436658,47.02336534721399,52.10733182724654,9.199070074012631,2.0
0.218,4.9040465042638735,10.632364448329938,16.444953097373887,47.16187245837163,52.47823775625808,9.922123023937386,2.0
0.219,4.951278345738339,10.685026919145361,16.455239459593123,47.30209280997775,52.846203509465596,10.651692260849638,2.0
0.22,4.9986512480000735,10.738055833657473,16.466258673052995,47.44398748555161,53.21110410108484,11.387834929237021,2.0
0.221,5.046166865606068,10.79144806312055,16.478017339250314,47.587516825528084,53.57281192337177,12.130606950991178,2.0
0.222,5.0938268130733615,10.845200349857825,16.490522114967188,47.732640406007974,53.93119671713866,12.880062964507905,2.0
0.223,5.141632664103988,10.899309304595636,16.503779710956305,47.87931701728718,54.286125543062624,13.636256261930546,2.0
0.224,5.18958595078835,10.953771403769293,16.517796890562515,48.027504642168054,54.637462753844886,14.399238724510925,2.0
0.225,5.237688162786787,11.008582986801557,16.532580468278827,48.17716043405719,54.98506996728115,15.169060756063349,2.0
0.226,5.285940746489142,11.063740253354673,16.548137308234892,48.32824069485352,55.32880604030602,15.945771214488007,2.0
0.227,5.334345104152113,11.11923926055697,16.564474322616043,48.48070085263207,55.66852704407666,16.729417341340753,2.0
0.228,5.3829025930141885,11.175075920205071,16.58159847001091,48.63449543912832,56.004086240162664,17.52004468942757,2.0
0.229,5.431614524387969,11.231245995942894,16.599516753685634,48.78957806702997,56.33533405791223,18.31769704840324,2.0
0.23,5.480482162729687,11.287745100418629,16.618236219782684,48.94590140708196,56.66211807306689,19.12241636835439,2.0
0.231,5.5295067246857394,11.344568692420992,16.637763955442228,49.10341716501272,56.98428298769845,19.934242681349424,2.0
0.232,5.578689378116067,11.401712073996096,16.658107086844037,49.26207605828942,57.301670611546314,20.75321402093803,2.0
0.233,5.6280312410942015,11.459170387546402,16.679272777167853,49.42182779271076,57.61411984483348,21.579366339585796,2.0
0.234,5.677533380883826,11.516938612913263,16.701268224470166,49.58262103884724,57.92146666264375,22.412733424029962,2.0
0.23500000000000001,5.7271968128917115,11.57501156444465,16.724100659475283,49.74440340833861,58.22354410094411,23.2533468085452,2.0
0.23600000000000002,5.777022499596876,11.633383888049762,16.747777343278628,49.907121430059874,58.520182244339495,24.101235686109142,2.0
0.23700000000000002,5.827011349455857,11.692050058242307,16.772305564960153,50.07072052616762,58.81120821564891,24.956426817460443,2.0
0.23800000000000002,5.8771642157839645,11.751004375174285,16.79769263910574,50.235144988039345,59.09644616739497,25.818944438043623,2.0
0.23900000000000002,5.9274818956124395,11.810240961662277,16.823945903234506,50.40033795211957,59.37571727530154,26.688810162837537,2.0
0.24,5.977965128521403,11.869753760208267,16.85107271512986,50.56624137568715,59.6488397338958,27.566042889066665,2.0
0.241,6.0286145954485555,11.92953653001716,16.879080450072234,50.732796012559504,59.91562875431462,28.45065869679731,2.0
0.242,6.07943091747354,11.989582844013247,16.907976497971333,50.89994138875018,60.17589656441713,29.342670747423,2.0
0.243,6.130414654577958,12.04988608585799,16.937768260395835,51.06761577809745,60.42945241130756,30.242089180046886,2.0
0.244,6.181566304381002,12.11043944697157,16.968463147498415,51.23575617788275,60.676102566375604,31.148921005771587,2.0
0.245,6.232886300850712,12.171235923560781,17.000068574834025,51.40429828445845,60.91565033296335,32.063169999910386,2.0
0.246,6.284375012990871,12.232268313655956,17.03259196006935,51.5731764689065,61.14789605677031,32.984836592137164,2.0
0.247,6.336032743503587,12.293529214159706,17.06604071958139,51.74232375274945,61.37263713911106,33.91391775459549,2.0
0.248,6.387859727427617,12.3550110179104,17.100422264943155,51.91167178373794,61.58966805314083,34.85040688799204,2.0
0.249,6.439856130752532,12.416705910763396,17.135743999294426,52.081150811739015,61.79878036316863,35.79429370570247,2.0
0.25,6.4920220490088285,12.478605868693185,17.172013313595674,52.25068966475129,61.999762747177556,36.745564115922704,2.0
0.251,6.544357505834131,12.54070265491971,17.20923758276315,52.4202157250746,62.192401022675725,37.70420010190236,2.0
0.252,6.596862451515652,12.602987817062242,17.247424161683284,52.589654905662655,62.376478176001996,38.67017960030212,2.0
0.253,6.649536761509113,12.665452684324364,17.28658038110449,52.75893162668923,62.55177439521347,39.643476377721356,2.0
0.254,6.702380234934344,12.728088364713663,17.326713543404633,52.92796879235935,62.71806710668304,40.624059905446835,2.0
0.255,6.755392593047838,12.79088574229994,17.367830918232382,53.0966877679988,62.87513101553641,41.61189523247905,2.0
0.256,6.808573477692545,12.853835474515837,17.409939738020732,53.265008357457,63.02273815006146,42.60694285689788,2.0
0.257,6.86192244972524,12.916927989503899,17.453047193371095,53.43284878085909,63.160657910221424,43.60915859563461,2.0
0.258,6.915438987421837,12.980153483514277,17.497160428306408,53.60012565274587,63.28865712040726,44.61849345272324,2.0
0.259,6.969122484861046,13.043501918357341,17.54228653539176,53.76675396064087,63.406500086563625,45.63489348611013,2.0
0.26,7.02297225028684,13.106963018915675,17.588432550721127,53.932647044086025,63.51394865782537,46.65829967310684,2.0
0.261,7.076987504450197,13.170526270720009,17.63560544876895,54.09771657418934,63.6107622928005,47.68864777457766,2.0
0.262,7.131167378930672,13.23418091759383,17.68381213710527,54.26187253372893,63.69669813063824,48.72586819796032,2.0
0.263,7.1855109144383675,13.2979159593715,17.733059450973393,54.42502319786087,63.77151106701841,49.76988585922383,2.0
0.264,7.240017059096937,13.361720149694877,17.783354147728964,54.58707511547856,63.834953835200984,50.820620043876616,2.0
0.265,7.29468466670829,13.425581993893589,17.834702901139693,54.74793309127467,63.88677709227263,51.87798426714272,2.0
0.266,7.349512494999736,13.489489746954197,17.88711229554484,54.90750016855763,63.926729510727654,52.94188613343406,2.0
0.267,7.404499203854344,13.553431411583663,17.94058881987389,55.06567761287675,63.954557875519185,54.01222719525187,2.0
0.268,7.45964335352535,13.617394736372672,17.995138861523934,55.222364896512246,63.97000718671638,55.08890281166012,2.0
